"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
4214260,-1.72257291154523,0.826523589571404,0.375195341763972,0.941918497889004,3.42823660885047,0.842976476823452,1.99183925961637,1.07297004902298,-18.652645274207,0.826373916095761,0.000430919832723177,4.05035845607122e-05,0.000345313076628011,3.12406466493844e-05,NA,NA,NA,NA
4214261,-6.02187821585613,-0.788680594985907,0.477404586227683,0.795854683616911,3.08168683094538,0.99459453096832,7.76440470737312,2.81790149830026,-29.945244431417,-1.06226470718587,0.000614946796349941,0.00015874965470949,0.000535842315921514,0.000143931999986406,NA,NA,NA,NA
4214271,0.177376535708918,0.413828430672548,0.482846532060733,0.416639907175094,1.47821673906557,1.00165968352361,1.22046308160402,0.822104597024508,-1.47261912956623,-0.219529979218682,0.000237410315544668,0.000166731329514527,0.000182622597771192,0.000141073613047392,NA,NA,NA,NA
4214360,-0.431982741654732,0.709773042487242,0.723066640990337,0.715023952646386,1.77715563142015,0.946564161645438,2.10755401732481,1.04026225134009,-4.41624865059271,0.441147113556174,0.00106616468436095,0.00034247095523571,0.000883478139327821,0.000225961218662706,NA,NA,NA,NA
4214440,0.586742492086603,0.573073642348867,0.802580680866186,0.857083903702014,1.26317689464992,1.34227628111675,1.24148052011249,1.37962967472242,0.31765495840355,0.398174738977067,0.000328192411886181,0.000308220642895794,0.000189243732161794,0.000184660390469213,NA,NA,NA,NA
4214517,0.232675161986372,0.597134841228213,0.783263797137419,0.921137375731525,0.411682856057602,0.612658568264009,0.570717283343925,1.03670113715742,0.263671629522266,0.747923625915438,0.000813730153059032,0.00047611373893806,0.000489116530282201,0.000320582381188514,NA,NA,NA,NA
4214531,-0.362778735338192,0.328824881594875,0.589739257022361,0.827809517383065,0.084149896514364,0.637167159355876,0.0780072710662255,1.5377534816367,-0.459701555745286,0.461186649700753,0.00136687363139039,0.000830453852203459,0.000840458046729814,0.000727638555174036,1.49947704637586,0.911018005510007,0.921992728933774,0.798228370556619
4214621,-0.57008083859682,0.670494402749313,-0.0130250637155012,0.904835446816193,0.938870643996153,0.677643343748883,2.19643527717147,0.969346809740789,-3.57403956984036,0.769449559086904,0.00239076142237978,0.000536746547073226,0.00210105702453211,0.000391737762696184,NA,NA,NA,NA
4214700,0.280380770566674,0.716674636807613,0.686314105872561,0.953707620190342,0.360473226541749,0.564034302303339,0.622698866471345,0.882754708805186,0.193637450079304,0.850551758036258,0.00135426924153017,0.000583022405937601,0.000801224559819414,0.000413794311003973,NA,NA,NA,NA
4214750,0.401766454736492,0.648464737369606,0.510422742896153,0.949945648977146,0.903634480477662,0.500984958164932,1.39445919534902,0.93091483724535,-0.234971959386379,0.804944703826033,0.0013266139497052,0.000527223651537869,0.00116937898825722,0.000380015803922898,NA,NA,NA,NA
4234010,0.049961866407141,-1.57402999663242,0.561426221134581,0.189730471194698,1.82578540167941,3.344380348012,0.667354713412485,1.60628564004592,-3.33965824200694,-18.4267028104152,0.000406917121881203,0.000860949637848126,0.00037192110367347,0.00060590971579405,NA,NA,NA,NA
4243300,0.268900599528118,0.763163523716525,0.522325602714617,0.821547145799176,0.609334393044671,1.11283716177357,0.922322862470435,1.19889549177209,0.18024540127846,0.515227636092851,0.000521427318321767,0.000400978213531703,0.000352269717857143,0.000319071555829799,NA,NA,NA,NA
4244430,0.627732182222469,0.786946631328945,0.74154434268665,0.821681681748477,1.23588623323697,1.1923755842008,0.803969111700137,1.0388546572997,0.0727432465785312,0.564146924570598,0.000570225672333762,0.000390946042146213,0.000441757045479452,0.000296966661484966,NA,NA,NA,NA
4244500,-0.331770542310427,-0.559197588638306,-0.0491287906925759,0.362247221539326,1.79779688594405,2.41871026906629,1.04545578619299,1.03301860385598,-3.52362176721125,-4.1306271116967,0.000892926136720058,0.000950949859524879,0.000713309723018222,0.000817973755382973,NA,NA,NA,NA
4244501,-0.287612823871323,-0.61843604743429,0.000193315195653318,-0.40694477084403,1.75530887188964,1.8384127073793,1.04629327270496,1.08199456703235,-3.2956253266651,-4.74626099771313,0.000918454563797773,0.00106227547109694,0.00075657100393065,0.000873068038025116,NA,NA,NA,NA
4244580,-0.0265414949135883,-0.111856837213299,-0.00381094899043021,-0.0687293937104965,1.14403638975576,1.37480230387831,0.704264193909352,0.982331706861504,-1.43906617176212,-1.89809295999969,0.000999759584264433,0.00108978277884687,0.000794208770949721,0.000867906977618594,NA,NA,NA,NA
4244605,-0.0265685515029013,0.00592852618711082,0.0464627543306776,0.0763884424785888,1.27740554895543,1.38995996250706,1.05874500604965,1.03367767817943,-1.83333607625417,-1.67979740333866,0.00101539093012366,0.000987495704254828,0.000809540891447368,0.000827454262987764,NA,NA,NA,NA
4244620,-0.536923553348148,-0.260858721049568,0.127158953337613,-0.178590526626313,1.29657126734847,1.41725405048168,1.00805055565829,0.987206335301639,-6.02258316274249,-2.74132757242123,0.0015342768441232,0.00111987139715872,0.00116188389769183,0.000891860432948358,NA,NA,NA,NA
4244630,0.456325630455318,0.618390283522898,0.773261720978345,0.966859500132275,0.424855185347491,0.558483722012593,0.667774302220992,0.793229165663647,0.518437386654996,0.813504682529277,0.00156368572562807,0.000973099067417698,0.000985872905660377,0.000604403966594703,NA,NA,NA,NA
4244655,0.492618966775956,0.586290270070524,0.601683547449081,0.913202804728373,0.768401146394194,0.630684877022821,1.22885700245197,1.00173503724188,0.293147702924093,0.732848268557156,0.00167595435186136,0.00103033118622271,0.00123184273501412,0.00063245956380675,NA,NA,NA,NA
4244660,0.617036346745909,0.627964798795186,0.737641659363646,0.968258393617251,0.607306656627909,0.550859679330132,1.00573645508827,0.792441282513858,0.492308065776699,0.819656267319153,0.00162247402956869,0.000967003729765139,0.00128746942707554,0.000572831440142524,NA,NA,NA,NA
4244890,0.615894260762625,0.716607216649428,0.787700260218887,0.932726736383134,0.684628859521938,0.737705947363556,0.937328773000149,1.07630827112917,0.606532378190709,0.822192897257451,0.00101966166362122,0.000685450573169922,0.000672758767464115,0.000509093703401673,NA,NA,NA,NA
4351200,0.176926781491072,-0.381173960365514,0.625745612224147,0.419401170954216,0.399187479964562,0.483626548756293,0.415792834661119,2.08117411486317,0.230509136856423,-0.595517924513435,5.83290138369697e-05,8.399119184151e-05,2.98336723917514e-05,6.93928253656766e-05,NA,NA,NA,NA
4351410,0.446809544335278,0.301902462748943,0.59813022922095,0.619569368993893,1.47031435467372,0.808182823200433,1.66723694386363,0.861219748261973,0.14798574215288,0.341110518465696,0.000127523799344405,0.000112143498199207,8.190036251138e-05,6.51337142937349e-05,NA,NA,NA,NA
4352100,-3.01183571811889,-1.06526607499122,0.380954817935357,0.355769472430916,2.31502315046682,0.960067554108742,3.75833463773815,2.57164120936939,-16.5463708184489,-3.82042794326232,0.000119726744473887,6.27538419563258e-05,9.72076608720581e-05,5.51170724854192e-05,NA,NA,NA,NA
4353300,-0.134482279564442,0.395994548438347,0.366736353445872,0.522485581302909,3.21185411975209,3.46405191686382,0.857701538924967,1.00561926063363,-4.78756156755586,-1.64530489748489,0.000109657661415037,7.41359804951612e-05,0.000101843171927886,6.33305171774261e-05,NA,NA,NA,NA
4355080,-4.07180962752332,0.488058274932776,0.81175984559984,0.821378656324845,3.27344431063272,0.823293309030152,5.536899118208,1.50753902732083,-14.1409492268487,0.592964250884044,0.00183126685520981,0.000300255768991305,0.00135841599862696,0.000219181846609577,NA,NA,NA,NA
4355300,-0.506613856822686,-1.24769528362159,0.574834583825854,0.49890505794277,0.947740719083837,0.88039383302126,2.01697790885289,3.09165585700274,-0.0725882608643007,-0.436474124028408,0.000337200140462895,0.000390229529914472,0.000229698330717303,0.000323612658942887,NA,NA,NA,NA
4355400,-0.850714660031952,-2.20048729965491,0.267640479318947,0.218819041456429,1.80954744190654,1.67778984149818,1.48098881810031,3.6046206415734,-4.49847013177325,-7.58714100321995,0.000486619453698325,0.000608124959648835,0.000291920539186515,0.000471619274397734,NA,NA,NA,NA
4355750,-0.303701783398746,0.514265231043474,0.815454077061164,0.8658017378908,1.76734084920676,0.657785303755147,2.18158347134949,1.31981615943444,-1.0244550674598,0.632643002082478,0.00129678655532072,0.0005524062541089,0.000870551297042629,0.00045183753123714,NA,NA,NA,NA
4358220,0.363330839184499,0.763360884605509,0.877261374033956,0.869263507879852,1.60025810846964,0.957402054780531,1.37523644010454,0.884780517686244,0.0433081886227987,0.669276957336891,0.00129406482777233,0.000760855584265226,0.000935927269331817,0.000600838214459088,NA,NA,NA,NA
4362600,0.929870695957934,0.390587332702781,0.935454983871083,0.939178848416542,1.00906451004572,0.50823440383193,0.944381319694281,0.636458662830448,0.868344547088302,0.346546276312765,0.000847537647517779,0.00188819564423222,0.000579523873366288,0.00138433845284493,NA,NA,NA,NA
4664800,0.182216972101071,0.267864858863251,0.882009069663535,0.894346266842616,0.330188192033895,0.395165222710717,0.477065988421165,0.441785890093925,0.0462382124197728,0.138665808213091,0.0012568109287557,0.00119436160300567,0.000838054417413571,0.000875119396159655,NA,NA,NA,NA
5101200,0.403565929597836,0.39472471504846,0.953526033567623,0.98232552732181,0.49700923506949,0.495465052282382,1.30052886883072,0.636820929716696,0.678170933892844,0.721286941266251,0.0003496410481114,0.000325378190551223,0.00018614743230115,9.50153847640146e-05,NA,NA,NA,NA
5101201,-32.9050771278229,-14.8892476581777,0.254569199144591,0.224300636493436,3.65086782534281,3.64046690154707,37.5497546321952,18.389449737127,-15.8507053205758,-11.098237684061,0.000344096593652232,0.000291562984894088,0.000230507972818232,0.000108926805880247,NA,NA,NA,NA
5101285,-0.951149421296984,-0.252373757094433,0.857303165341067,0.809557477147342,0.756058460977398,0.848826339280123,2.88984085976959,2.19582775497173,0.579584426312547,0.593942312216338,0.000229583072651841,0.000225628696773415,0.00015226947119652,0.000107078477821504,NA,NA,NA,NA
5101470,0.544284678519424,-0.521996037947571,0.863598827798031,0.888217014809707,0.828348825674413,1.45213640348894,1.16758382369328,2.78713320250805,0.656841423715657,0.575777279864194,0.000119876633575198,0.000133285857973266,4.84207928340101e-05,0.000111353102578161,NA,NA,NA,NA
5109201,0.457123749943941,0.890075896597116,0.926027938766806,0.991619298735755,0.283983012908587,0.479819562719541,0.447385405907208,0.286092295805027,0.64560229070842,0.973919353430863,0.00108124035987584,0.0002933161475523,0.000866936086996415,0.000186039341619882,NA,NA,NA,NA
5109210,0.499508858877244,0.316030052451603,0.846839237791698,0.93299302959642,0.442693669292731,0.380325547522875,1.05083089599188,0.596880170146717,0.618695359522056,0.604879187761962,0.000690654436187962,0.000703055667153145,0.000288429536856805,0.000187931327183262,NA,NA,NA,NA
5110400,0.176441877188409,-1.91424886320882,0.674782250014198,0.559286732530078,0.278056183838423,1.22695481686791,0.792805100130053,3.87324272577141,0.291170882206413,-0.860996089846943,7.38882206238809e-05,0.000119722882227459,2.57778890643059e-05,8.51630611133798e-05,NA,NA,NA,NA
5202044,0.339314532402859,0.37030385967695,0.835142138404747,0.847373835576788,0.543968361145248,0.455147374943094,0.535331644108719,1.26201506677974,0.569046977717761,0.55039750122436,0.000670881352751866,0.000685243797982584,0.00029971930367899,0.000402941955174257,NA,NA,NA,NA
5202135,0.691997624148054,-0.408593112762263,0.892184687415469,0.872883692837473,0.730003300716304,0.593859344556466,1.15145777131708,2.29145336931718,0.786777275990717,0.566316384931723,0.00023459445398276,0.000334570391358697,0.000102820701983955,0.000260364606238097,NA,NA,NA,NA
5204103,0.467457046338047,0.317385162507465,0.593550779553453,0.700548897208463,0.824380033995539,0.586212085026794,0.614576979316951,0.536801772951279,0.102823118351598,0.100872633536827,0.000319274201868252,0.000319621068467171,0.000254094959550314,0.000246099828003418,NA,NA,NA,NA
5204252,-22.8240195612196,0.192759908402167,0.467095131687513,0.496212403301063,10.2685763429415,2.28216769997685,23.3118762127825,1.8103987064565,-206.038533292212,-0.82024841414243,0.000163907882176212,1.5368786530951e-05,0.000125665368899135,6.3953902317636e-06,NA,NA,NA,NA
5204460,-20.9084932459246,-4.89841625584445,0.641377723670249,0.746361537285022,5.84730716128181,4.73265384101238,22.7608550691459,6.69237395169391,-60.2432603030524,-11.8115987086965,0.000310457957633198,0.000141995737731579,0.00024260212400138,5.86753874552463e-05,NA,NA,NA,NA
5231700,0.244511670168329,0.180598895755293,0.278201250993513,0.442072401444477,0.856251056804473,0.53098788993879,1.03284327323222,0.742133919036008,-0.182986821063856,0.030187599507551,0.00285982118221862,0.00258936212856631,0.00208852925752508,0.00172458685379488,NA,NA,NA,NA
5606066,-2.01327305316954,-4.92998706381679,0.173406418581369,0.418980009500977,1.72624219966724,2.99854697907765,3.75140405465144,6.48109641421438,-3.01572128035258,-8.92929696546852,4.42997128228677e-05,6.96591835165395e-05,2.26636473530171e-05,3.48568737606663e-05,NA,NA,NA,NA
5607023,0.192328821342359,0.365488389475032,0.833712674045548,0.962201931131421,0.316122489932203,0.554662300737272,0.633610201936725,0.627387118407625,0.39960501103858,0.707125654561607,0.000980199805936888,0.000684599768984518,0.000375794540222484,0.000233121487322833,NA,NA,NA,NA
5607025,0.156702360418818,0.604698113203051,0.875418297484716,0.95501238995068,0.228975164535582,0.643326437376265,0.621511055054689,0.663150775827504,0.337479774857299,0.828630387677938,0.000550029694828067,0.000279739293316077,0.000235695853292493,0.000101887452382509,NA,NA,NA,NA
5709112,0.338926380573543,0.835138813017365,0.830581325850139,0.97369399302565,0.498638627301552,0.8920024796356,1.47398262873755,1.01299757227359,0.557104233455584,0.930762361744228,0.000571665932602327,0.000226028222716636,0.000292740353811663,7.89168766899781e-05,NA,NA,NA,NA
5868050,0.600569361588137,0.370287833035093,0.671230111329582,0.760387266119113,1.01354599667089,0.57739979725362,0.78365324061142,0.625768014219179,-0.107383694486736,-0.738199091713251,0.00133187139150608,0.00166864129620335,0.00107785759742409,0.00143241776163124,NA,NA,NA,NA
6111100,0.782049183676941,0.783729904043227,0.810879348492199,0.912593707253773,1.04075004636472,0.839692522605203,1.06507019846424,0.904967821173786,0.592375469160282,0.811701559462906,0.000906642888621297,0.000616211026178397,0.000594571851438979,0.000339861813019462,NA,NA,NA,NA
6116200,0.694872097061271,0.60870075695638,0.922637103241678,0.963478938408724,0.722140632651014,0.546418830546122,1.01002439029262,0.857788595082071,0.835346385589144,0.804355906795613,0.000143579608088463,0.000156509426286716,7.51372619614671e-05,6.73426608567047e-05,NA,NA,NA,NA
6140401,-0.06784705406664,0.950452599672675,0.778273575670571,0.993594106993857,1.02814095293706,0.999439808781065,2.03296032768493,1.04170967379682,-1.9709445732248,0.981593582621527,0.000587031734150819,4.62060599605574e-05,0.000543073992011482,3.26992385640049e-05,NA,NA,NA,NA
6142200,0.700478159495684,0.928493908659611,0.918122324614257,0.982014227776653,1.23393887162394,0.928607942272735,1.15840835428436,1.02320705541134,0.508094494239064,0.955797129509332,0.000323871911208108,9.708623931849e-05,0.000257411981353046,7.59221765962033e-05,NA,NA,NA,NA
6172350,0.351953053259297,-0.0200572593532642,0.532039853297138,0.753290497993058,0.905346248209196,1.99459011333527,0.55616944276334,1.22597659577425,-1.90147921915477,-1.53187716285032,0.000363996314575441,0.000340023215494325,0.000309965554285714,0.00024643990027694,NA,NA,NA,NA
6211050,0.823842149384568,0.755938163841981,0.882673992310677,0.978251257353704,0.901443266810728,0.732375083256107,1.00941960531504,0.865538943207672,0.778335443872258,0.906123484407221,0.000760575317797052,0.000494962823655576,0.000561631185328923,0.000314337676876912,NA,NA,NA,NA
6212400,-0.346439972959254,-0.0595519875266446,0.964857249054548,0.823417675596618,0.028047521507693,0.11848837711775,0.0286582286061373,0.247334172306554,-0.53675578726837,-0.0230878091609894,0.000732212944118237,0.000597436054718492,0.000463886525229358,0.000324634064434168,NA,NA,NA,NA
6212410,-0.325991971114578,0.185744397706286,0.816106182517612,0.836413333833721,0.0711664240390507,0.300309465309319,0.0694010658830208,0.598290342932682,-0.487818674754489,0.310778716898787,0.000296587214081456,0.000201863017910405,0.000188414414056979,0.000105859433098569,NA,NA,NA,NA
6212430,0.232873837613508,0.739581693155018,0.856646690606156,0.936401488405857,1.55320695031886,0.833703127677293,1.63994509068007,1.03184452785525,0.0106590102983977,0.841142136937071,0.000279596280968565,0.000112037329118861,0.00020275649946346,6.80281405762894e-05,NA,NA,NA,NA
6212510,-1.30284559315802,0.0938369388997981,0.897123150435597,0.907907565058122,2.47474449209727,0.318742319010325,2.88910064368866,0.41507205616163,-3.91144023804456,0.218757455372804,0.00188609903946933,0.000752234079325611,0.00138972155145466,0.000431720458472293,NA,NA,NA,NA
6213650,0.0126257047671249,0.724662405768927,0.80422560489112,0.896270687238304,3.42686183201132,2.50293726534379,1.71901114846313,1.63963367746521,-0.720687782522458,0.664888220027246,0.000106576769887122,4.7033398777036e-05,8.18607475861268e-05,3.93346194590863e-05,NA,NA,NA,NA
6213700,0.333305757691322,0.638765683138393,0.797939748917059,0.860330861454332,1.68594447471166,1.23172657212571,1.31115006584009,1.25043489069138,-0.0285382334836244,0.558314869971115,0.000168688007333814,0.000110542778684519,0.000116396401795609,7.35087455117988e-05,NA,NA,NA,NA
6213750,0.363434584507059,0.439404725898665,0.786945877273428,0.875366961004084,0.715580816928736,0.449096122562572,0.365433780956783,0.769132107969977,0.341521829992765,0.585110929578198,0.000193913368624591,0.000153922836204294,0.000141947792198532,7.34215797957406e-05,NA,NA,NA,NA
6217140,-0.0126046698482083,-0.17673614961576,0.639338499504502,0.41025970548153,0.568730473822364,1.07789921383822,0.291503404911812,2.09884075566957,-0.150426557055817,-1.00747528742517,0.000150373994681331,0.000198640770643376,0.000104675016180798,0.000158746147433856,NA,NA,NA,NA
6226300,0.627414578202317,0.491067136939616,0.916620983765265,0.869759447170976,1.17276189014025,0.513610385520928,1.32985708554501,0.988785065207267,0.666761979104196,0.625541489243849,0.00036959523143297,0.000391787827633501,0.000276626981793695,0.00027715187577568,NA,NA,NA,NA
6226400,0.119888380215285,0.516399457848674,0.880210679926053,0.918299383671896,1.49982576572394,0.536025376158143,1.73366698640927,0.906866946869001,-0.174426939657176,0.68466823531774,0.000450341334035438,0.00023335261294483,0.000339909232823861,0.000162156131399246,NA,NA,NA,NA
6233315,0.137459343560557,0.855166287749658,0.449748881793679,0.975561692013444,0.576897427605047,0.857279044381808,0.487960641984962,1.00320969381706,-1.52623634650211,0.93766254624791,0.000626766259051094,9.84562178969816e-05,0.000530960257377169,7.7337724299903e-05,0.621934817198447,0.0976972659193798,0.526867338250558,0.0767415647067928
6233401,0.055571177831395,0.236922818242744,0.485925609600007,0.693292313378417,1.76000750591025,1.696786335155,0.776254805106929,0.947980932081607,-1.82558030093971,-0.550043784626753,0.000868272032005175,0.000643093275012396,0.000688279379622221,0.000523790444845769,0.568018789561206,0.420708084773731,0.450268585975394,0.342660829208013
6233410,-0.499202473455863,0.48696799613883,0.396998553312048,0.719888877184118,0.0180559460009508,0.625062909720556,0.0399267785098541,1.19023432850977,-1.46784802766287,0.434822630290801,0.000803127665759559,0.000384341926351046,0.000622277137334939,0.000313577252735445,NA,NA,NA,NA
6233650,0.176998495783334,0.521265143319824,0.275126687573806,0.562890198630655,1.15288944420014,1.1894089609427,0.641510146967389,0.952604535427432,-1.65765061615126,-0.0925106518270313,0.000865959025906119,0.000555215062918242,0.000733550289055995,0.00044359133317697,0.595580146036969,0.381859947598284,0.504513464507493,0.305088558569878
6233750,-0.514318421008441,-0.603926871755514,0.134212972939779,0.240027377969397,2.19730799739446,2.40812710465227,0.668297326879956,0.889541497172108,-6.03873870429977,-4.84269228032024,0.00121455539281359,0.00110656368072074,0.00105168584649515,0.000923258113718918,0.655862812513886,0.597547030096313,0.567912868564588,0.49856158617616
6233850,0.325166816510038,0.547860909413351,0.937465604368585,0.916968655117771,0.555060688467414,0.556063140913455,0.496494008024613,0.978654786298958,0.414836352786937,0.710007630807219,0.00078478060207795,0.000552462590834994,0.000579489072272523,0.000462998150451907,0.68325933813323,0.480994590281417,0.504524855644987,0.403103503064488
6242401,0.824817200270278,0.949776396232532,0.905482420382445,0.996484663954145,1.14559912465201,0.944231426611661,1.0201403066309,0.984385607188347,0.756249751700116,0.98987907347688,0.00028050331978181,5.71578136407641e-05,0.000213009719383766,3.98114547540416e-05,NA,NA,NA,NA
6243850,0.651494651441914,0.937718882202501,0.818489459701618,0.963332686444815,1.29362238704353,0.948306349756118,1.03208499837448,0.970461754795646,0.435350180292382,0.923081734331621,0.000747700655693191,0.000275964301826619,0.000542989218576061,0.000212775896737106,NA,NA,NA,NA
6246400,0.325425531134741,0.826155701963888,0.778091452193581,0.841127980535373,1.70119695496799,0.945486035380076,1.01457109672035,0.920310837885699,-0.176541603117255,0.686539161407557,0.000885080017941841,0.000456846747388272,0.000696068089240759,0.000359659059771567,NA,NA,NA,NA
6273303,-0.0538391884730614,0.757893443072785,0.315010501812757,0.968682158857794,0.328852889429089,0.819781316970098,0.524132575658365,1.30920466509229,-0.142330601711628,0.894440425183363,0.000633406398891323,0.000192546379544175,0.000392980470843508,0.000130573400975561,NA,NA,NA,NA
6274155,0.590634463569185,0.840410535132907,0.803472462601106,0.968541675922434,1.4773377638465,0.903153625696516,0.874082270116833,1.14321452567436,0.204782337852287,0.9197556862746,0.000216405023853024,6.87434720827218e-05,0.000180489259311177,4.19504489347727e-05,NA,NA,NA,NA
6279500,0.731990684483431,0.464482653164737,0.820016622036503,0.825452905960503,0.807442178909974,0.937761230078725,0.968556983019098,1.49247720835733,0.671201775862447,0.209848993415058,0.000152855691418453,0.000236958303079852,0.000103825226504189,0.000199172923646441,NA,NA,NA,NA
6335060,-0.427943290261417,0.471619918860042,0.714740903096516,0.738060130822691,0.0128698350264013,0.652613414465549,0.00842381773481165,0.700174091727286,-6.15554859893046,-0.027033755773529,0.00138758915778958,0.000525692509447293,0.00128888749561633,0.000414339621749841,1.06751005368054,0.404429535809789,0.991576182265188,0.318762732739095
6335070,-0.124554419378986,0.54378315081006,0.774919495451091,0.847229733187322,0.245766466475323,0.866794850300324,0.194193401709545,0.588602554234475,-3.73179235093538,-0.33423778098324,0.00114716411399718,0.00060915712871002,0.00106168969999242,0.000542120145642294,NA,NA,NA,NA
6335170,0.62924984479372,0.954514213627591,0.849907930683018,0.990881299509456,1.32100492665736,0.974405860720838,1.10901323486315,1.03647939278331,0.391870056727046,0.969419986372454,0.000535234421645318,0.000120023055618961,0.000395625664862059,9.61641174097299e-05,0.258036060729954,0.0578630133194458,0.190730797490307,0.0463606394441178
6335180,0.378549254120443,0.669032136650583,0.873982237307225,0.944170959185244,1.51190410890199,0.716370383629762,1.32905126702298,0.838825915577428,-0.604960551401907,0.608797642868377,0.000767201356208567,0.000378772039307937,0.000616927840808592,0.000299761010733613,0.425049537575142,0.209849577104325,0.341794095293069,0.166075408970916
6335240,0.472088844838311,0.902391769256785,0.856798787361052,0.978201919607374,1.00193052923819,1.01785915461061,1.50811403592082,1.09345191810023,0.128125416761615,0.935520791356771,0.000430771303683322,0.000117146577574448,0.000371208496413976,9.05312448874016e-05,0.620356914164543,0.168703645641277,0.534580078519632,0.130374709813795
6335301,-0.180838987285109,0.508171217858487,0.694159272122669,0.832283154892159,0.168528633447736,1.08719191759814,0.217207005657455,1.44669181462055,-1.44393472816386,0.0701038406597009,0.000749335246562182,0.000462219844015179,0.000615700244358671,0.000386688924424602,NA,NA,NA,NA
6335302,0.0100284389505362,0.395307823923576,0.76522865993133,0.840928981258308,0.266152307280588,0.814244336540011,0.374093167828617,1.54250000150231,-0.643093679474215,-0.0689364145984954,0.000563333711373411,0.000454370905734115,0.00043549442152419,0.000408391553095976,NA,NA,NA,NA
6335303,0.626654292195895,0.823261677681936,0.88411131839307,0.95885640656895,1.02957171538956,1.07525823193003,1.3536698243561,1.15453102543551,0.39367875206092,0.835826428675244,0.000361689339894368,0.000188207071790682,0.000302344803743196,0.000146969413605593,0.454700732237149,0.23660607022708,0.380095259899776,0.184763808638774
6335500,-0.00845831570954148,0.7127770885801,0.844691360754814,0.947414863269625,1.38072617067444,1.19356374203311,1.88311014716989,1.16729898796083,-1.92068940840345,0.729487188150002,0.000809909785915424,0.000246483514597153,0.000728084993675034,0.000180056757757108,NA,NA,NA,NA
6336500,0.546700768550368,0.928976221795191,0.746751613078681,0.989179073637647,0.840379404742195,0.929939444020423,1.34039199950075,0.995663743667735,0.375581765344772,0.974937784095354,0.000685476904072519,0.000137329794927619,0.000549983746959018,9.28431769386713e-05,0.646145505661047,0.129450064996568,0.518426695593811,0.0875160069636266
6336800,0.513079678620951,0.730195786542555,0.779807583596035,0.964285729853191,0.935815471641354,0.741491428999733,1.42951955188261,0.931500925359016,0.334858906940572,0.873879244423746,0.000799738685568506,0.000348244684812848,0.000634859871303337,0.000221778064443618,0.702142399273728,0.305746568149317,0.557384607351661,0.194713329597192
6337514,0.0763485829350043,0.479968935944149,0.717265126898049,0.845388172214567,0.283651375548951,0.869600944159422,0.485780365078897,1.47701263931747,-0.310220234537822,0.151475489303966,0.000591992016079203,0.00047640454326575,0.000415028201705798,0.000421321201910018,NA,NA,NA,NA
6337516,0.487355951979404,0.836698154655745,0.824758641608874,0.980284915260249,0.892729686245504,1.04220688970582,1.45795696271538,1.14615379600272,0.153983996695129,0.899692493142585,0.000476439841502861,0.000164053500061939,0.000411792541485406,0.000132067723795396,NA,NA,NA,NA
6337517,-0.567138386964388,0.860313719437475,0.910643532603033,0.9904585431874,1.86781520169341,0.883741321637292,2.27907716073176,0.908283551914594,-4.20188275428448,0.95328128136974,0.00119109898688946,0.000112878969745824,0.00105991122250126,7.68758879450063e-05,NA,NA,NA,NA
6337518,0.656364281286312,0.949606711379078,0.90956261335946,0.994145729716997,0.945731275609994,0.945891117262115,1.31760996479678,0.978375837209815,0.567823082690551,0.986065520317743,0.000351377879776684,6.30941381835358e-05,0.000304982016954208,3.93986606195147e-05,NA,NA,NA,NA
6337519,0.174249937612756,0.453714582423382,0.694017442413728,0.846200918720318,0.342576703083003,0.863510776229293,0.599474651225538,1.50365168321057,-0.00891288665487311,0.114525132222549,0.000527035740955896,0.00049374345635226,0.000342273054168851,0.000438919204517454,NA,NA,NA,NA
6340110,-0.102670875455279,0.860851761657139,0.852916975544423,0.969452397656417,1.28982868848872,1.03734000491482,2.05368352688235,1.1305174327741,-2.63197402818597,0.88661345419567,0.000510834359832037,9.0258787820374e-05,0.000477846443682474,7.09994545159572e-05,1.12810962855806,0.199324508311505,1.05526021050673,0.156792836504101
6340130,-0.231832572194026,0.929330067414379,0.801150886548693,0.974241761581127,1.17040863617104,0.959670152839056,2.2036741306168,1.05200246103011,-3.06711562449333,0.942266377219594,0.000657824902521922,7.83757041351353e-05,0.00061858190841641,5.59534121688642e-05,1.28427952566462,0.153013836576289,1.20766495290785,0.109238524361202
6340160,-0.381872580817706,0.92619881768834,0.835405990001913,0.969710534038122,1.34831615568273,0.947941208514982,2.32708571583713,1.04265026367401,-4.06452037520012,0.935217377898161,0.000692218542402203,7.82894655477064e-05,0.000653348286263872,5.13411302270591e-05,1.40797001562111,0.159240490218082,1.32890805499758,0.104427673487251
6340170,0.0497490005486291,0.872033900933236,0.79404604701418,0.982942385516212,1.03144969878505,0.875964907012191,1.92713043723857,0.973548988563896,-1.55479110534043,0.95299868124588,0.000534680114754124,7.2522264525257e-05,0.000493915455422943,4.2719060575551e-05,1.01563311490711,0.137757158696233,0.93820001651389,0.081145513665127
6340190,-0.234899693795925,0.479625105107287,0.670231099871079,0.740552466730776,0.1401015877619,0.556709529344608,0.177318745275288,0.916510076408956,-1.47219717451342,0.497725180046539,0.000539052431361701,0.00024297419934245,0.000439096841073997,0.0001578311875517,1.00995563873874,0.455230601732099,0.822681254724712,0.295708707655774
